111.6428	0.01944258	73.33422
111.5048	0.01944259	73.25401
111.3667	0.01944258	73.17381
111.2287	0.01944259	73.0936
111.0959	0.01944259	73.0078
110.963	0.01944259	72.92201
110.8302	0.01944259	72.83622
110.6974	0.01944259	72.75043
110.5645	0.01944259	72.66463
110.4317	0.01944259	72.57884
110.3001	0.01944259	72.49387
110.1686	0.01944259	72.40889
110.037	0.01944259	72.32391
109.9054	0.01944259	72.23894
109.7738	0.01944259	72.15396
109.6436	0.01944259	72.0698
109.5133	0.01944259	71.98564
109.383	0.01944259	71.90148
109.2527	0.01944259	71.81732
109.1224	0.01944259	71.73316
108.9921	0.01944259	71.649
108.8618	0.01944258	71.56484
108.7315	0.01944259	71.48068
108.6068	0.01944259	71.391
108.4821	0.01551859	71.30132
108.3574	0.01865777	71.21163
108.2327	0.01928466	71.12195
108.108	0.01941087	71.03226
107.9833	0.01943623	70.94258
107.8598	0.01944131	70.85378
107.7363	0.01944232	70.76498
107.6128	0.01944252	70.67619
107.4894	0.01944257	70.58739
107.3659	0.01944257	70.49859
107.2437	0.01944257	70.41067
107.1214	0.01944257	70.32275
106.9992	0.01944257	70.23483
106.8769	0.01944257	70.1469
106.7547	0.01944257	70.05898
106.6324	0.01944257	69.97106
106.5102	0.01944257	69.88314
106.3879	0.01944257	69.79522
106.2669	0.01944257	69.70818
106.1459	0.01944257	69.62115
106.0249	0.01944257	69.53411
105.9039	0.01944257	69.44707
105.7828	0.01944257	69.36004
105.6618	0.01944257	69.273
105.5408	0.01944257	69.18597
105.425	0.01944257	69.09458
105.3091	0.01944259	69.0032
105.1933	0.0194426	68.91181
105.0774	0.0194426	68.82043
104.9615	0.0194426	68.72904
104.8457	0.0194426	68.63766
104.7368	0.0194426	68.54037
104.6278	0.0194426	68.44309
104.5189	0.0194426	68.34581
104.41	0.0194426	68.24853
104.301	0.0194426	68.15125
104.2019	0.0194426	68.0461
104.1027	0.0155186	67.94096
104.0035	0.01865779	67.83582
103.9043	0.01928555	67.73067
103.8052	0.01941112	67.62553
103.706	0.0194363	67.52039
103.6068	0.01944133	67.41525
103.5076	0.01944233	67.31011
103.419	0.01944254	67.1979
103.3303	0.01944256	67.08569
103.2416	0.01944256	66.97347
103.1529	0.01944257	66.86126
103.0642	0.01944257	66.74905
102.9756	0.01944257	66.63683
102.8921	0.01944257	66.52256
102.8086	0.01944259	66.40829
102.7252	0.0194426	66.29401
102.6417	0.0194426	66.17974
102.5582	0.0194426	66.06547
102.4757	0.0194426	65.95242
102.3931	0.0194426	65.83936
102.3105	0.0194426	65.72631
102.228	0.0194426	65.61326
102.1454	0.0194426	65.50021
102.0628	0.0194426	65.38715
101.9802	0.0194426	65.2741
101.8977	0.0194426	65.16105
101.816	0.0194426	65.04921
101.7343	0.0194426	64.93737
101.6526	0.0194426	64.82553
101.5709	0.0194426	64.71369
101.4893	0.0194426	64.60185
101.4076	0.0194426	64.49001
101.3268	0.0194426	64.37939
101.246	0.0194426	64.26878
101.1652	0.0194426	64.15816
101.0844	0.0194426	64.04754
101.0036	0.0194426	63.93692
100.9229	0.0194426	63.82631
100.8429	0.0194426	63.71692
100.763	0.0194426	63.60752
100.6831	0.0194426	63.49813
100.6032	0.0194426	63.38873
100.5233	0.0194426	63.27934
100.4434	0.0194426	63.16994
100.3635	0.0194426	63.06055
100.2803	0.0194426	62.95562
100.197	0.0155186	62.85068
100.1138	0.01865778	62.74575
100.0305	0.01928554	62.64081
99.94724	0.01941118	62.53588
99.86398	0.01943631	62.43094
99.78072	0.01944133	62.32601
99.69839	0.01944233	62.22226
99.61607	0.01944253	62.1185
99.53375	0.01944257	62.01475
99.45143	0.01944258	61.911
99.37005	0.01944258	61.80843
99.28867	0.01944258	61.70586
99.20728	0.01944258	61.60329
99.1259	0.01944258	61.50072
99.04452	0.01944258	61.39815
98.96313	0.01944258	61.29558
98.88175	0.01944258	61.19301
98.80037	0.01944258	61.09044
98.71899	0.01944258	60.98787
98.63854	0.01944258	60.88649
98.5581	0.01944258	60.78511
98.47765	0.01944258	60.68372
98.39721	0.01944258	60.58234
98.31676	0.01944258	60.48096
98.23632	0.01944258	60.37957
98.15588	0.01944258	60.27819
98.07637	0.01944258	60.17799
97.99686	0.01944258	60.07779
97.91736	0.01944258	59.97759
97.83879	0.01944258	59.87857
97.76022	0.01944258	59.77955
97.68166	0.01944258	59.68053
97.60309	0.01944258	59.58152
97.52452	0.01944258	59.4825
97.44595	0.01944258	59.38348
97.36739	0.01944258	59.28446
97.28882	0.01944258	59.18544
97.21119	0.01944258	59.08761
97.13356	0.01944258	58.98978
97.05593	0.01944258	58.89195
96.9783	0.01944258	58.79412
96.90067	0.01944258	58.69629
96.82304	0.01944258	58.59845
96.74541	0.01944258	58.50062
96.66872	0.01944258	58.40397
96.59203	0.01944258	58.30732
96.51534	0.01944258	58.21067
96.43865	0.01944258	58.11403
96.36291	0.01944258	58.01856
96.28716	0.01944258	57.92309
96.21142	0.01944258	57.82763
96.13567	0.01944258	57.73216
96.05993	0.01944258	57.63669
95.98418	0.01944258	57.54123
95.90844	0.01944258	57.44576
95.8327	0.01944258	57.35029
95.75789	0.01944258	57.25601
95.68308	0.01944258	57.16172
95.60828	0.01944258	57.06744
95.53347	0.01944258	56.97316
95.45866	0.01944258	56.87887
95.38386	0.01944258	56.78459
95.30999	0.01944258	56.69149
95.23612	0.01944258	56.59839
95.16225	0.01944258	56.50529
95.08839	0.01944258	56.4122
95.01452	0.01944258	56.3191
94.94159	0.01944258	56.22718
94.86866	0.01944258	56.13527
94.79573	0.01944258	56.04335
94.7228	0.01944258	55.95144
94.64987	0.01944258	55.85952
94.57694	0.01944258	55.76761
94.50401	0.01944258	55.67569
94.43108	0.01944258	55.58378
94.35909	0.01944258	55.49305
94.2871	0.01944258	55.40231
94.21511	0.01944258	55.31158
94.14312	0.01944258	55.22085
94.07113	0.01944258	55.13012
93.99914	0.01944258	55.03938
93.92809	0.01944258	54.94984
93.85703	0.01944258	54.86029
93.78598	0.01944258	54.77074
93.71493	0.01944258	54.6812
93.64481	0.01944258	54.59283
93.5747	0.01944258	54.50447
93.50459	0.01944258	54.41611
93.43447	0.01944258	54.32774
93.36436	0.01944258	54.23938
93.29424	0.01944258	54.15102
93.22413	0.01944258	54.06265
93.15401	0.01944258	53.97429
93.08484	0.01944258	53.88711
93.01566	0.01944258	53.79993
92.94649	0.01944258	53.71275
92.87731	0.01944258	53.62556
92.80814	0.01944258	53.53838
92.73896	0.01944258	53.4512
92.66978	0.01944258	53.36402
92.60061	0.01944258	53.27684
92.53237	0.01944257	53.19085
92.46413	0.01944258	53.10485
92.3959	0.01944258	53.01886
92.32766	0.01944258	52.93286
92.25942	0.01944258	52.84687
92.19213	0.01944258	52.76205
92.12484	0.01944258	52.67724
92.05755	0.01944258	52.59243
91.99026	0.01944258	52.50762
91.92297	0.01944258	52.42281
91.85661	0.01944258	52.33918
91.79026	0.01944258	52.25555
91.72391	0.01944258	52.17192
91.65755	0.01944258	52.08829
91.5912	0.01944258	52.00466
91.52485	0.01944258	51.92103
91.4585	0.01944258	51.8374
91.39308	0.01944258	51.75496
91.32767	0.01944258	51.67251
91.26225	0.01944258	51.59007
91.19684	0.01944258	51.50763
91.13142	0.01944258	51.42518
91.06601	0.01944258	51.34274
91.0006	0.01944258	51.2603
90.93612	0.01944258	51.17904
90.87164	0.01944258	51.09777
90.80717	0.01944258	51.01651
90.74269	0.01944258	50.93525
90.67822	0.01944258	50.85399
90.61374	0.01944258	50.77273
